RUS00002;2015-11-20;10:35;0.3;SiO2-Rea;COL-HB;;5.8;mg/l;
RUS00002;2015-11-20;10:35;0.3;Cl-Dis;T-COL-Hg-NO3-2;;2.9;mg/l;
RUS00002;2015-11-20;10:35;0.3;Zn-Dis;Zn-AS;;0.0086;mg/l;
RUS00002;2015-11-20;10:35;0.3;BOD;BOD-T-COL-AZD;;1.9;mg/l;
RUS00002;2015-11-20;10:35;0.3;NH3N;COL-PHE;;0.09;mg/l;
RUS00002;2015-09-21;09:30;0.3;Fe-Dis;COL-TPTZ-DIS;;0.05;mg/l;
RUS00002;2015-09-21;09:30;0.3;Mg-Dis;Mg-CALC-H-Ca;;5.6;mg/l;
RUS00002;2015-09-21;09:30;0.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00002;2015-09-21;09:30;0.3;Pb-Dis;Pb-AS;;0.0013;mg/l;
RUS00002;2015-07-20;08:30;0.3;Pb-Dis;Pb-AS;;0.0016;mg/l;
RUS00002;2015-07-20;08:30;0.3;EC;EC-CND-Pt;;190.0;µS/cm;
RUS00002;2015-07-20;08:30;0.3;pH;pH-POT;;8.6;---;
RUS00002;2015-07-20;08:30;0.3;SO4-Dis;SO4-TURB;;7.5;mg/l;
RUS00002;2015-07-20;08:30;0.3;NO3N;COL-AZO-Cd;;0.01;mg/l;
RUS00002;2015-07-20;08:30;0.3;Alk-Tot;Alk-T-D1067-B;;98.0;mg/l;
RUS00002;2015-07-20;08:30;0.3;BOD;BOD-T-COL-AZD;;0.7;mg/l;
RUS00002;2015-05-20;11:30;0.3;Pb-Dis;Pb-AS;;0.0014;mg/l;
RUS00002;2015-05-20;11:30;0.3;Q-Inst;W-Q-GAUGE;;597.0;m³/s;
RUS00002;2015-05-20;11:30;0.3;pH;pH-POT;;8.4;---;
RUS00002;2015-05-20;11:30;0.3;Cl-Dis;T-COL-Hg-NO3-2;;2.6;mg/l;
RUS00002;2015-05-20;11:30;0.3;SO4-Dis;SO4-TURB;;15.6;mg/l;
RUS00002;2015-05-20;11:30;0.3;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00002;2015-03-20;09:30;0.3;O2-Dis;T-COL-I-AZD;;8.4;mg/l;
RUS00002;2015-03-20;09:30;0.3;NH3N;COL-PHE;;0.02;mg/l;
RUS00002;2015-03-20;09:30;0.3;TSS;TSS-G;;9.0;mg/l;
RUS00002;2015-01-20;10:15;0.3;Zn-Dis;Zn-AS;;0.0093;mg/l;
RUS00002;2015-12-10;09:30;0.3;Q-Inst;W-Q-GAUGE;;162.0;m³/s;
RUS00002;2015-12-10;09:30;0.3;pH;pH-POT;;7.6;---;
RUS00002;2015-11-10;12:10;0.3;EC;EC-CND-Pt;;180.0;µS/cm;
RUS00002;2015-10-09;12:10;0.3;EC;EC-CND-Pt;;130.0;µS/cm;
RUS00002;2015-08-11;11:30;0.3;EC;EC-CND-Pt;;170.0;µS/cm;
RUS00002;2015-07-10;11:20;0.3;TEMP;TEMP-Hg;;19.8;°C;
RUS00002;2015-07-10;11:20;0.3;O2-Dis;T-COL-I-AZD;;9.9;mg/l;
RUS00002;2015-06-10;09:20;0.3;TEMP;TEMP-Hg;;16.3;°C;
RUS00002;2015-05-08;09:20;0.3;TEMP;TEMP-Hg;;7.5;°C;
RUS00002;2015-05-08;09:20;0.3;O2-Dis;T-COL-I-AZD;;11.3;mg/l;
RUS00002;2015-05-08;09:20;0.3;pH;pH-POT;;8.1;---;
RUS00002;2015-04-10;07:20;0.3;TEMP;TEMP-Hg;;0.2;°C;
RUS00002;2015-04-10;07:20;0.3;Q-Inst;W-Q-GAUGE;;122.0;m³/s;
RUS00002;2015-03-11;08:20;0.3;EC;EC-CND-Pt;;160.0;µS/cm;
RUS00002;2015-01-12;11:30;0.3;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00002;2015-02-20;08:00;0.3;TDP;COL-AA-SA-APS-PPS;;0.05;mg/l;
RUS00002;2015-02-20;08:00;0.3;Pb-Dis;Pb-AS;<;0.0002;mg/l;
RUS00002;2015-02-20;08:00;0.3;O2-Dis;T-COL-I-AZD;;7.3;mg/l;
RUS00002;2015-02-20;08:00;0.3;NO3N;COL-AZO-Cd;;0.4;mg/l;
RUS00002;2015-04-21;08:00;0.3;SiO2-Rea;COL-HB;;3.4;mg/l;
RUS00002;2015-04-21;08:00;0.3;Fe-Dis;COL-TPTZ-DIS;;0.15;mg/l;
RUS00002;2015-04-21;08:00;0.3;Q-Inst;W-Q-GAUGE;;450.0;m³/s;
RUS00002;2015-04-21;08:00;0.3;pH;pH-POT;;8.2;---;
RUS00002;2015-04-21;08:00;0.3;Zn-Dis;Zn-AS;;0.013;mg/l;
RUS00002;2015-06-22;09:30;0.3;EC;EC-CND-Pt;;160.0;µS/cm;
RUS00002;2015-06-22;09:30;0.3;Mg-Dis;Mg-CALC-H-Ca;;5.1;mg/l;
RUS00002;2015-06-22;09:30;0.3;Ca-Dis;T-COL-EDTA-HNB;;19.7;mg/l;
RUS00002;2015-06-22;09:30;0.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00002;2015-08-19;10:00;0.3;pH;pH-POT;;8.4;---;
RUS00002;2015-08-19;10:00;0.3;SO4-Dis;SO4-TURB;;11.6;mg/l;
RUS00002;2015-10-20;10:00;0.3;NH3N;COL-PHE;<;0.01;mg/l;
RUS00002;2015-10-20;10:00;0.3;O2-Dis;T-COL-I-AZD;;12.3;mg/l;
RUS00002;2015-10-20;10:00;0.3;TSS;TSS-G;;4.0;mg/l;
RUS00002;2015-10-20;10:00;0.3;Q-Inst;W-Q-GAUGE;;725.0;m³/s;
RUS00002;2015-12-18;00:00;0.3;BOD;BOD-T-COL-AZD;;1.9;mg/l;
RUS00002;2018-11-30;09:00;0.3;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00002;2018-11-30;09:00;0.3;O2-Dis;T-COL-I-AZD;;10.9;mg/l;Fair
RUS00002;2018-11-09;09:00;0.3;O2-Dis;T-COL-I-AZD;;13.7;mg/l;Fair
RUS00002;2018-10-18;10:47;0.3;TSS;TSS-G;;4.0;mg/l;Fair
RUS00002;2018-09-28;08:40;0.3;pH;pH-POT;;7.6;---;Fair
RUS00002;2018-09-10;08:40;0.3;EC;EC-CND-Pt;;160.0;µS/cm;Fair
RUS00002;2018-08-21;08:30;0.3;TSS;TSS-G;;5.0;mg/l;Fair
RUS00002;2018-08-21;08:30;0.3;SO4-Dis;SO4-TURB;;17.7;mg/l;Fair
RUS00002;2018-07-30;09:20;0.3;O2-Dis;T-COL-I-AZD;;9.7;mg/l;Fair
RUS00002;2018-07-10;09:50;0.3;EC;EC-CND-Pt;;120.0;µS/cm;Fair
RUS00002;2018-06-20;09:55;0.3;TSS;TSS-G;;3.0;mg/l;Fair
RUS00002;2018-06-20;09:55;0.3;Ca-Dis;T-COL-EDTA-HNB;;18.9;mg/l;Fair
RUS00002;2018-06-20;09:55;0.3;BOD;BOD-T-COL-AZD;;3.0;mg/l;Fair
RUS00002;2018-05-30;09:00;0.3;pH;pH-POT;;8.0;---;Fair
RUS00002;2018-04-19;08:40;0.3;Q-Inst;W-Q-GAUGE;;720.0;m³/s;Fair
RUS00002;2018-04-19;08:40;0.3;TEMP;TEMP-Hg;;4.8;°C;Fair
RUS00002;2018-04-19;08:40;0.3;TSS;TSS-G;;6.0;mg/l;Fair
RUS00002;2018-04-19;08:40;0.3;pH;pH-POT;;8.1;---;Fair
RUS00002;2018-04-19;08:40;0.3;BOD;BOD-T-COL-AZD;;2.8;mg/l;Fair
RUS00002;2018-03-30;09:00;0.3;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00002;2018-03-12;10:00;0.3;Q-Inst;W-Q-GAUGE;;79.2;m³/s;Fair
RUS00002;2018-02-20;10:00;0.3;Ca-Dis;T-COL-EDTA-HNB;;26.4;mg/l;Fair
RUS00002;2018-02-20;10:00;0.3;NO3N;COL-AZO-Cd;;0.37;mg/l;Fair
RUS00002;2018-01-30;10:10;0.3;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00002;2018-01-30;10:10;0.3;O2-Dis;T-COL-I-AZD;;7.8;mg/l;Fair
RUS00002;2018-01-30;10:10;0.3;EC;EC-CND-Pt;;240.0;µS/cm;Fair
RUS00002;2018-01-10;10:30;0.3;Q-Inst;W-Q-GAUGE;;139.0;m³/s;Fair
RUS00002;2018-01-18;10:00;0.3;Pb-Dis;Pb-AS;;0.0006;mg/l;Fair
RUS00002;2018-02-09;10:30;0.3;EC;EC-CND-Pt;;230.0;µS/cm;Fair
RUS00002;2018-02-09;10:30;0.3;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00002;2018-02-28;10:00;0.3;Q-Inst;W-Q-GAUGE;;83.8;m³/s;Fair
RUS00002;2018-05-21;09:40;0.3;Q-Inst;W-Q-GAUGE;;995.0;m³/s;Fair
RUS00002;2018-05-21;09:40;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00002;2018-05-21;09:40;0.3;SO4-Dis;SO4-TURB;;17.1;mg/l;Fair
RUS00002;2018-06-09;08:40;0.3;O2-Dis;T-COL-I-AZD;;10.0;mg/l;Fair
RUS00002;2018-06-29;09:20;0.3;TEMP;TEMP-Hg;;21.6;°C;Fair
RUS00002;2018-06-29;09:20;0.3;EC;EC-CND-Pt;;160.0;µS/cm;Fair
RUS00002;2018-07-19;09:15;0.3;NH3N;COL-PHE;;0.02;mg/l;Fair
RUS00002;2018-07-19;09:15;0.3;TDP;COL-AA-SA-APS-PPS;;0.03;mg/l;Fair
RUS00002;2018-08-10;08:45;0.3;pH;pH-POT;;7.6;---;Fair
RUS00002;2018-08-30;08:40;0.3;O2-Dis;T-COL-I-AZD;;8.5;mg/l;Fair
RUS00002;2018-09-19;10:45;0.3;Q-Inst;W-Q-GAUGE;;1810.0;m³/s;Fair
RUS00002;2018-09-19;10:45;0.3;Alk-Tot;Alk-T-D1067-B;;83.0;mg/l;Fair
RUS00002;2018-09-19;10:45;0.3;SiO2-Rea;COL-HB;;5.5;mg/l;Fair
RUS00002;2018-09-19;10:45;0.3;TDP;COL-AA-SA-APS-PPS;;0.02;mg/l;Fair
RUS00002;2018-09-19;10:45;0.3;Fe-Dis;COL-TPTZ-DIS;;0.17;mg/l;Fair
RUS00002;2018-10-10;09:50;0.3;O2-Dis;T-COL-I-AZD;;11.9;mg/l;Fair
RUS00002;2018-10-10;09:50;0.3;TEMP;TEMP-Hg;;4.5;°C;Fair
RUS00002;2018-10-29;10:40;0.3;TEMP;TEMP-Hg;;2.3;°C;Fair
RUS00002;2018-11-20;10:00;0.3;Q-Inst;W-Q-GAUGE;;472.0;m³/s;Fair
RUS00002;2018-11-20;10:00;0.3;Fe-Dis;COL-TPTZ-DIS;;0.21;mg/l;Fair
RUS00002;2018-11-20;10:00;0.3;NO3N;COL-AZO-Cd;;0.18;mg/l;Fair
RUS00002;2018-11-20;10:00;0.3;SO4-Dis;SO4-TURB;;16.4;mg/l;Fair
RUS00002;2018-11-20;10:00;0.3;Ca-Dis;T-COL-EDTA-HNB;;22.5;mg/l;Fair
RUS00002;2018-11-20;10:00;0.3;BOD;BOD-T-COL-AZD;;1.9;mg/l;Fair
RUS00002;2018-12-10;10:00;0.3;O2-Dis;T-COL-I-AZD;;11.7;mg/l;Fair
RUS00002;2018-12-28;09:45;0.3;Q-Inst;W-Q-GAUGE;;234.0;m³/s;Fair
RUS00002;2018-12-28;09:45;0.3;EC;EC-CND-Pt;;170.0;µS/cm;Fair
RUS00002;2017-12-28;10:00;0.3;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00002;2017-12-08;10:30;0.3;O2-Dis;T-COL-I-AZD;;11.1;mg/l;
RUS00002;2017-11-20;09:10;0.3;BOD;BOD-T-COL-AZD;;2.0;mg/l;
RUS00002;2017-11-20;09:10;0.3;Cl-Dis;T-COL-Hg-NO3-2;;2.8;mg/l;
RUS00002;2017-11-20;09:10;0.3;NO3N;COL-AZO-Cd;;0.17;mg/l;
RUS00002;2017-11-20;09:10;0.3;TSS;TSS-G;;2.0;mg/l;
RUS00002;2017-11-20;09:10;0.3;Q-Inst;W-Q-GAUGE;;189.0;m³/s;
RUS00002;2017-10-30;09:00;0.3;pH;pH-POT;;8.1;---;
RUS00002;2017-10-30;09:00;0.3;Q-Inst;W-Q-GAUGE;;601.0;m³/s;
RUS00002;2017-09-21;09:45;0.3;BOD;BOD-T-COL-AZD;;1.5;mg/l;
RUS00002;2017-09-21;09:45;0.3;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00002;2017-09-21;09:45;0.3;TEMP;TEMP-Hg;;12.2;°C;
RUS00002;2017-09-21;09:45;0.3;Mg-Dis;Mg-CALC-H-Ca;;6.0;mg/l;
RUS00002;2017-09-21;09:45;0.3;Cl-Dis;T-COL-Hg-NO3-2;;1.5;mg/l;
RUS00002;2017-09-21;09:45;0.3;SO4-Dis;SO4-TURB;;12.8;mg/l;
RUS00002;2017-09-21;09:45;0.3;Q-Inst;W-Q-GAUGE;;943.0;m³/s;
RUS00002;2017-08-31;09:45;0.3;EC;EC-CND-Pt;;170.0;µS/cm;
RUS00002;2017-07-20;10:05;0.3;Zn-Dis;Zn-AS;;0.0126;mg/l;
RUS00002;2017-07-20;10:05;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;
RUS00002;2017-07-20;10:05;0.3;EC;EC-CND-Pt;;180.0;µS/cm;
RUS00002;2017-07-20;10:05;0.3;pH;pH-POT;;7.6;---;
RUS00002;2017-07-20;10:05;0.3;TSS;TSS-G;;6.0;mg/l;
RUS00002;2017-06-30;09:10;0.3;EC;EC-CND-Pt;;210.0;µS/cm;
RUS00002;2017-06-30;09:10;0.3;TEMP;TEMP-Hg;;23.8;°C;
RUS00002;2017-06-30;09:10;0.3;Q-Inst;W-Q-GAUGE;;469.0;m³/s;
RUS00002;2017-06-09;10:00;0.3;EC;EC-CND-Pt;;200.0;µS/cm;
RUS00002;2017-05-22;08:40;0.3;Fe-Dis;COL-TPTZ-DIS;;0.04;mg/l;
RUS00002;2017-05-22;08:40;0.3;Mg-Dis;Mg-CALC-H-Ca;;6.2;mg/l;
RUS00002;2017-05-22;08:40;0.3;O2-Dis;T-COL-I-AZD;;9.9;mg/l;
RUS00002;2017-05-22;08:40;0.3;pH;pH-POT;;7.7;---;
RUS00002;2017-03-21;10:00;0.3;EC;EC-CND-Pt;;210.0;µS/cm;
RUS00002;2017-03-21;10:00;0.3;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00002;2017-03-21;10:00;0.3;SO4-Dis;SO4-TURB;;22.3;mg/l;
RUS00002;2017-02-09;11:15;0.3;EC;EC-CND-Pt;;250.0;µS/cm;
RUS00002;2017-01-19;10:00;0.3;NO3N;COL-AZO-Cd;;0.1;mg/l;
RUS00002;2017-01-19;10:00;0.3;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00002;2017-01-19;10:00;0.3;Zn-Dis;Zn-AS;;0.0133;mg/l;
RUS00002;2017-01-30;10:00;0.3;O2-Dis;T-COL-I-AZD;;7.8;mg/l;
RUS00002;2017-01-30;10:00;0.3;pH;pH-POT;;7.2;---;
RUS00002;2017-02-20;11:00;0.3;EC;EC-CND-Pt;;210.0;µS/cm;
RUS00002;2017-02-20;11:00;0.3;Alk-Tot;Alk-T-POT-TE-Auto;;127.0;mg/l;
RUS00002;2017-02-20;11:00;0.3;Fe-Dis;COL-TPTZ-DIS;;0.1;mg/l;
RUS00002;2017-02-20;11:00;0.3;Pb-Dis;Pb-AS;;0.0006;mg/l;
RUS00002;2017-03-31;10:20;0.3;O2-Dis;T-COL-I-AZD;;9.4;mg/l;
RUS00002;2017-04-20;09:00;0.3;Fe-Dis;COL-TPTZ-DIS;;0.14;mg/l;
RUS00002;2017-04-20;09:00;0.3;SO4-Dis;SO4-TURB;;22.0;mg/l;
RUS00002;2017-04-20;09:00;0.3;pH;pH-POT;;7.5;---;
RUS00002;2017-04-20;09:00;0.3;TEMP;TEMP-Hg;;0.5;°C;
RUS00002;2017-05-10;09:00;0.3;O2-Dis;T-COL-I-AZD;;8.9;mg/l;
RUS00002;2017-05-30;09:00;0.3;TEMP;TEMP-Hg;;16.0;°C;
RUS00002;2017-06-20;08:50;0.3;Zn-Dis;Zn-AS;;0.011;mg/l;
RUS00002;2017-06-20;08:50;0.3;Fe-Dis;COL-TPTZ-DIS;;0.03;mg/l;
RUS00002;2017-06-20;08:50;0.3;pH;pH-POT;;7.7;---;
RUS00002;2017-06-20;08:50;0.3;NO3N;COL-AZO-Cd;<;0.01;mg/l;
RUS00002;2017-06-20;08:50;0.3;SiO2-Rea;COL-HB;;3.1;mg/l;
RUS00002;2017-06-20;08:50;0.3;Q-Inst;W-Q-GAUGE;;502.0;m³/s;
RUS00002;2017-07-10;10:00;0.3;EC;EC-CND-Pt;;210.0;µS/cm;
RUS00002;2017-07-31;09:05;0.3;O2-Dis;T-COL-I-AZD;;9.3;mg/l;
RUS00002;2017-08-22;11:30;0.3;SO4-Dis;SO4-TURB;;19.2;mg/l;
RUS00002;2017-08-22;11:30;0.3;BOD;BOD-T-COL-AZD;;1.2;mg/l;
RUS00002;2017-09-08;08:15;0.3;Q-Inst;W-Q-GAUGE;;1040.0;m³/s;
RUS00002;2017-09-28;09:00;0.3;EC;EC-CND-Pt;;180.0;µS/cm;
RUS00002;2017-10-19;08:30;0.3;O2-Dis;T-COL-I-AZD;;13.1;mg/l;
RUS00002;2017-10-19;08:30;0.3;TEMP;TEMP-Hg;;2.0;°C;
RUS00002;2017-10-19;08:30;0.3;NH3N;COL-PHE;;0.02;mg/l;
RUS00002;2017-10-19;08:30;0.3;NO3N;COL-AZO-Cd;;0.05;mg/l;
RUS00002;2017-10-19;08:30;0.3;BOD;BOD-T-COL-AZD;;2.0;mg/l;
RUS00002;2017-10-19;08:30;0.3;Q-Inst;W-Q-GAUGE;;708.0;m³/s;
RUS00002;2017-12-20;09:10;0.3;Cl-Dis;T-COL-Hg-NO3-2;;2.2;mg/l;
RUS00002;2017-12-20;09:10;0.3;EC;EC-CND-Pt;;200.0;µS/cm;
RUS00002;2017-12-20;09:10;0.3;pH;pH-POT;;7.7;---;
RUS00002;2017-12-20;09:10;0.3;TEMP;TEMP-Hg;;0.0;°C;Poor
RUS00002;2017-12-20;09:10;0.3;BOD;BOD-T-COL-AZD;;2.7;mg/l;
RUS00002;2017-12-20;09:10;0.3;Zn-Dis;Zn-AS;;0.0104;mg/l;
RUS00002;2017-12-20;09:10;0.3;Q-Inst;W-Q-GAUGE;;168.0;m³/s;
RUS00002;2019-01-10;09:45;0.3;pH;pH-POT;;7.3;---;Fair
RUS00002;2019-01-10;09:45;0.3;O2-Dis;T-COL-I-AZD;;8.9;mg/l;Fair
RUS00002;2019-01-21;10:00;0.3;BOD;BOD-T-COL-AZD;;1.3;mg/l;Fair
RUS00002;2019-01-21;10:00;0.3;Cl-Dis;T-COL-Hg-NO3-2;;2.0;mg/l;Fair
RUS00002;2019-01-21;10:00;0.3;SO4-Dis;SO4-TURB;;14.3;mg/l;Fair
RUS00002;2019-02-11;10:00;0.3;O2-Dis;T-COL-I-AZD;;9.6;mg/l;Fair
RUS00002;2019-02-20;09:00;0.3;BOD;BOD-T-COL-AZD;;0.9;mg/l;Fair
RUS00002;2019-02-28;10:00;0.3;EC;EC-CND-Pt;;200.0;µS/cm;Fair
RUS00002;2019-02-28;10:00;0.3;O2-Dis;T-COL-I-AZD;;8.4;mg/l;Fair
RUS00002;2019-02-28;10:00;0.3;pH;pH-POT;;7.2;---;Fair
RUS00002;2019-03-11;09:00;0.3;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00002;2019-03-20;09:00;0.3;O2-Dis;T-COL-I-AZD;;12.7;mg/l;Fair
RUS00002;2019-03-29;09:00;0.3;pH;pH-POT;;7.6;---;Fair
RUS00002;2019-04-29;09:30;0.3;EC;EC-CND-Pt;;150.0;µS/cm;Fair
RUS00002;2019-05-21;08:55;0.3;EC;EC-CND-Pt;;170.0;µS/cm;Fair
RUS00002;2019-05-21;08:55;0.3;NH3N;COL-PHE;;0.02;mg/l;Fair
RUS00002;2019-05-21;08:55;0.3;Alk-Tot;Alk-T-D1067-B;;81.0;mg/l;Fair
RUS00002;2019-05-31;10:10;0.3;O2-Dis;T-COL-I-AZD;;10.9;mg/l;Fair
RUS00002;2019-06-10;08:40;0.3;TEMP;TEMP-Hg;;18.0;°C;Fair
RUS00002;2019-06-19;09:08;0.3;pH;pH-POT;;8.1;---;Fair
RUS00002;2019-06-19;09:08;0.3;TEMP;TEMP-Hg;;19.0;°C;Fair
RUS00002;2019-06-28;10:07;0.3;EC;EC-CND-Pt;;190.0;µS/cm;Fair
RUS00002;2019-06-28;10:07;0.3;O2-Dis;T-COL-I-AZD;;11.7;mg/l;Fair
RUS00002;2019-07-10;08:59;0.3;O2-Dis;T-COL-I-AZD;;12.8;mg/l;Fair
RUS00002;2019-07-17;09:20;0.3;EC;EC-CND-Pt;;150.0;µS/cm;Fair
RUS00002;2019-07-17;09:20;0.3;Alk-Tot;Alk-T-D1067-B;;87.0;mg/l;Fair
RUS00002;2019-07-30;08:47;0.3;EC;EC-CND-Pt;;150.0;µS/cm;Fair
RUS00002;2019-07-30;08:47;0.3;O2-Dis;T-COL-I-AZD;;8.6;mg/l;Fair
RUS00002;2019-07-30;08:47;0.3;TEMP;TEMP-Hg;;19.0;°C;Fair
RUS00002;2019-08-09;08:50;0.3;Q-Inst;W-Q-GAUGE;;2900.0;m³/s;Fair
RUS00002;2019-08-21;09:50;0.3;O2-Dis;T-COL-I-AZD;;8.3;mg/l;Fair
RUS00002;2019-08-21;09:50;0.3;pH;pH-POT;;7.9;---;Fair
RUS00002;2019-08-21;09:50;0.3;TSS;TSS-G;;18.0;mg/l;Fair
RUS00002;2019-08-30;08:55;0.3;pH;pH-POT;;8.0;---;Fair
RUS00002;2019-09-10;09:40;0.3;pH;pH-POT;;8.0;---;Fair
RUS00002;2019-09-10;09:40;0.3;Q-Inst;W-Q-GAUGE;;1470.0;m³/s;Fair
RUS00002;2019-09-18;10:05;0.3;Ca-Dis;T-COL-EDTA-HNB;;20.9;mg/l;Fair
RUS00002;2019-09-18;10:05;0.3;SO4-Dis;SO4-TURB;;15.9;mg/l;Fair
RUS00002;2019-09-18;10:05;0.3;TSS;TSS-G;;12.0;mg/l;Fair
RUS00002;2019-09-18;10:05;0.3;TDP;COL-AA-SA-APS-PPS;<;0.02;mg/l;Fair
RUS00002;2019-09-18;10:05;0.3;Q-Inst;W-Q-GAUGE;;1440.0;m³/s;Fair
RUS00002;2019-09-30;09:18;0.3;TEMP;TEMP-Hg;;10.0;°C;Fair
RUS00002;2019-10-09;10:55;0.3;Q-Inst;W-Q-GAUGE;;980.0;m³/s;Fair
RUS00002;2019-10-30;09:25;0.3;pH;pH-POT;;8.0;---;Fair
RUS00002;2019-11-21;10:00;0.3;EC;EC-CND-Pt;;230.0;µS/cm;Fair
RUS00002;2019-11-21;10:00;0.3;pH;pH-POT;;7.9;---;Fair
RUS00002;2019-11-21;10:00;0.3;Ca-Dis;T-COL-EDTA-HNB;;32.1;mg/l;Fair
RUS00002;2019-11-21;10:00;0.3;BOD;BOD-T-COL-AZD;;1.5;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;Pb-Dis;Pb-AS;;0.0009;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;Zn-Dis;Zn-AS;;0.0091;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;NO3N;COL-AZO-Cd;;0.27;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;TSS;TSS-G;<;2.0;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;Cl-Dis;T-COL-Hg-NO3-2;;2.7;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;SO4-Dis;SO4-TURB;;18.5;mg/l;Fair
RUS00002;2019-12-18;09:20;0.3;Q-Inst;W-Q-GAUGE;;270.0;m³/s;Fair
RUS00002;2019-12-26;10:25;0.3;O2-Dis;T-COL-I-AZD;;10.6;mg/l;Fair
RUS00002;2020-12-25;09:30;0.3;pH;pH-POT;;7.6;---;Fair
RUS00002;2020-12-25;09:30;0.3;O2-Dis;T-COL-I-AZD;;10.5;mg/l;Fair
RUS00002;2020-12-25;09:30;0.3;EC;EC-CND-Pt;;220.0;µS/cm;Fair
RUS00002;2020-12-08;09:10;0.3;pH;pH-POT;;7.7;---;Fair
RUS00002;2020-11-18;09:20;0.3;pH;pH-POT;;8.1;---;Fair
RUS00002;2020-11-18;09:20;0.3;Pb-Dis;Pb-AS;;0.0003;mg/l;Fair
RUS00002;2020-10-09;10:00;0.3;O2-Dis;T-COL-I-AZD;;11.9;mg/l;Fair
RUS00002;2020-09-18;09:00;0.3;O2-Dis;T-COL-I-AZD;;9.7;mg/l;Fair
RUS00002;2020-08-28;10:30;0.3;EC;EC-CND-Pt;;140.0;µS/cm;Fair
RUS00002;2020-08-28;10:30;0.3;TEMP;TEMP-Hg;;16.2;°C;Fair
RUS00002;2020-08-10;08:50;0.3;EC;EC-CND-Pt;;120.0;µS/cm;Fair
RUS00002;2020-07-20;08:45;0.3;Ca-Dis;T-COL-EDTA-HNB;;18.2;mg/l;Fair
RUS00002;2020-07-20;08:45;0.3;Alk-Tot;Alk-T-D1067-B;;67.0;mg/l;Fair
RUS00002;2020-07-20;08:45;0.3;NH3N;COL-PHE;;0.03;mg/l;Fair
RUS00002;2020-07-20;08:45;0.3;pH;pH-POT;;7.8;---;Fair
RUS00002;2020-07-20;08:45;0.3;EC;EC-CND-Pt;;140.0;µS/cm;Fair
RUS00002;2020-06-29;09:10;0.3;TEMP;TEMP-Hg;;22.0;°C;Fair
RUS00002;2020-06-10;09:20;0.3;O2-Dis;T-COL-I-AZD;;8.8;mg/l;Fair
RUS00002;2020-06-10;09:20;0.3;TEMP;TEMP-Hg;;16.4;°C;Fair
RUS00002;2020-05-19;09:25;0.3;TEMP;TEMP-Hg;;11.9;°C;Fair
RUS00002;2020-05-19;09:25;0.3;O2-Dis;T-COL-I-AZD;;10.2;mg/l;Fair
RUS00002;2020-04-20;09:20;0.3;pH;pH-POT;;8.0;---;Fair
RUS00002;2020-02-19;09:30;0.3;SO4-Dis;SO4-TURB;;18.3;mg/l;Fair
RUS00002;2020-01-30;09:20;0.3;EC;EC-CND-Pt;;220.0;µS/cm;Fair
RUS00002;2020-01-10;10:45;0.3;Q-Inst;W-Q-GAUGE;;205.0;m³/s;Fair
RUS00002;2020-01-10;10:45;0.3;O2-Dis;T-COL-I-AZD;;8.6;mg/l;Fair
RUS00002;2020-01-10;10:45;0.3;TEMP;TEMP-Hg;;0.0;°C;Fair
RUS00002;2020-01-20;09:10;0.3;Q-Inst;W-Q-GAUGE;;142.0;m³/s;Fair
RUS00002;2020-01-20;09:10;0.3;BOD;BOD-T-COL-AZD;;2.9;mg/l;Fair
RUS00002;2020-01-20;09:10;0.3;TSS;TSS-G;;4.0;mg/l;Fair
RUS00002;2020-01-20;09:10;0.3;EC;EC-CND-Pt;;200.0;µS/cm;Fair
RUS00002;2020-02-10;09:50;0.3;Q-Inst;W-Q-GAUGE;;95.3;m³/s;Fair
RUS00002;2020-02-10;09:50;0.3;pH;pH-POT;;7.4;---;Fair
RUS00002;2020-03-19;08:50;0.3;EC;EC-CND-Pt;;180.0;µS/cm;Fair
RUS00002;2020-04-10;09:00;0.3;EC;EC-CND-Pt;;180.0;µS/cm;Fair
RUS00002;2020-05-08;09:30;0.3;Q-Inst;W-Q-GAUGE;;1100.0;m³/s;Fair
RUS00002;2020-05-08;09:30;0.3;O2-Dis;T-COL-I-AZD;;10.2;mg/l;Fair
